"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"2D14A05E43CC4EE1B904360E941613E1","D08","TALL","TALL_013","A7","2014-10-19","MAM.TALL.2014.11",6,0
"2D7E2975B91F44D299AA2A2F7B439B1C","D08","TALL","TALL_013","B2","2014-10-19","MAM.TALL.2014.11",6,0
"E60FD905FD4849F588CCD743C991A6C2","D08","TALL","TALL_013","A3","2014-10-19","MAM.TALL.2014.11",6,0
"D3E75C9C8CC44AC3877A66F6B7EFC637","D08","TALL","TALL_013","B7","2014-10-19","MAM.TALL.2014.11",6,0
"B0B186C6C0674B09AA97EDD52FCD2A73","D08","TALL","TALL_010","C1","2014-10-19","MAM.TALL.2014.11",6,0
"2164AEEFCED14B05BD1CA33A75E138E8","D08","TALL","TALL_010","C8","2014-10-19","MAM.TALL.2014.11",6,0
"E9F06B0966C942FC8FCB74AA11F3C6C8","D08","TALL","TALL_010","C4","2014-10-19","MAM.TALL.2014.11",6,0
"C35F750420A142B1B4906981BCE5444A","D08","TALL","TALL_010","D9","2014-10-19","MAM.TALL.2014.11",6,0
"602DA9D5217649F7A4A7B2CF3BE18175","D08","TALL","TALL_010","C5","2014-10-19","MAM.TALL.2014.11",6,0
"6E5BB71A3BA34403BDBE4B24AE1A3044","D08","TALL","TALL_010","C3","2014-10-19","MAM.TALL.2014.11",6,0
"519661A53A9342279A25A1DCEF293FFB","D08","TALL","TALL_010","D8","2014-10-19","MAM.TALL.2014.11",6,0
"F0EA890F760D4F3BBF7A00B80DB40B68","D08","TALL","TALL_010","D1","2014-10-19","MAM.TALL.2014.11",5,0
"02B4942E0344488AA6979654A0DF552B","D08","TALL","TALL_010","D3","2014-10-19","MAM.TALL.2014.11",6,0
"C972E5E5AADD45DAA18E50EDAC78B238","D08","TALL","TALL_010","D5","2014-10-19","MAM.TALL.2014.11",6,0
"EF053B60A7DD41C09EE0494D077B7CE2","D08","TALL","TALL_010","D7","2014-10-19","MAM.TALL.2014.11",6,0
"364753219C67446E868B5C634EF24206","D08","TALL","TALL_010","C10","2014-10-19","MAM.TALL.2014.11",6,0
"0A31466882FD4215BEE98E87D32B1B15","D08","TALL","TALL_006","G10","2014-10-19","MAM.TALL.2014.11",6,0
"0E964E44A0674ADBAD88972EE54DEEBE","D08","TALL","TALL_010","A2","2014-10-19","MAM.TALL.2014.11",6,0
"8E0D4673D5C54E84914ACB971BD8DBE7","D08","TALL","TALL_010","B6","2014-10-19","MAM.TALL.2014.11",6,0
"F67880E7AC154355B871289E5B1E7DD3","D08","TALL","TALL_010","A1","2014-10-19","MAM.TALL.2014.11",6,0
"C89B803A801A46759F20EB656C6CEF7A","D08","TALL","TALL_010","B9","2014-10-19","MAM.TALL.2014.11",6,0
"B4C71E60BC654C4F9281C537FC2C6CF4","D08","TALL","TALL_010","B2","2014-10-19","MAM.TALL.2014.11",6,0
"3EA0AEAC143140AE803D92ADAB71D038","D08","TALL","TALL_010","B3","2014-10-19","MAM.TALL.2014.11",6,0
"09D46F5498A248CF8EAA568BF9183C68","D08","TALL","TALL_010","B4","2014-10-19","MAM.TALL.2014.11",6,0
"908BB808D9274A51A3FD6C8AB1E8BA51","D08","TALL","TALL_010","B5","2014-10-19","MAM.TALL.2014.11",6,0
"D2622889ACF2493AA51AAB5FAAEE373D","D08","TALL","TALL_010","B1","2014-10-19","MAM.TALL.2014.11",6,0
"3E245CBB3A174D27AEEF768AF7254F0A","D08","TALL","TALL_005","E10","2014-10-19","MAM.TALL.2014.11",5,0
"B1066C60A8ED4C6588E2D1C840A3F256","D08","TALL","TALL_010","C2","2014-10-19","MAM.TALL.2014.11",6,0
"8A140F99EC384612BA8BC2C683DA886A","D08","TALL","TALL_010","C9","2014-10-19","MAM.TALL.2014.11",6,0
"4D41019293FB49EC8991AD605D275B2D","D08","TALL","TALL_010","C6","2014-10-19","MAM.TALL.2014.11",6,0
"5E726EAA83924058BD3C14FAE3B90B0D","D08","TALL","TALL_010","H2","2014-10-19","MAM.TALL.2014.11",6,0
"6099B5CC6748472CBF828BD7CBBEE622","D08","TALL","TALL_010","H7","2014-10-19","MAM.TALL.2014.11",6,0
"B9E423CC14F340ADAA040F9D1D41031E","D08","TALL","TALL_010","H4","2014-10-19","MAM.TALL.2014.11",6,0
"E4C79F0A7B7E4EAC9D6CED957B83C1C9","D08","TALL","TALL_010","H5","2014-10-19","MAM.TALL.2014.11",6,0
"E98A557F57C74B2583C284B76659117B","D08","TALL","TALL_010","H9","2014-10-19","MAM.TALL.2014.11",6,0
"5393C03A68424C6C9D6A8FC16612688B","D08","TALL","TALL_010","I3","2014-10-19","MAM.TALL.2014.11",6,0
"76DAE30C0AD94054A69A6B6270178BCA","D08","TALL","TALL_010","I2","2014-10-19","MAM.TALL.2014.11",6,0
"EF36FF38849A41689882305E9BAD2D1E","D08","TALL","TALL_010","A9","2014-10-19","MAM.TALL.2014.11",6,0
"A119B03AB9A14C949D87350CF50E6001","D08","TALL","TALL_010","A7","2014-10-19","MAM.TALL.2014.11",6,0
"BE72BF3F437B40ACBAC77CD25CE7A509","D08","TALL","TALL_010","A8","2014-10-19","MAM.TALL.2014.11",6,0
"EE628495A3364905823D55E1E7719ACD","D08","TALL","TALL_010","A3","2014-10-19","MAM.TALL.2014.11",6,0
"71F08F3E6C3540469971293E0060AD6F","D08","TALL","TALL_010","A6","2014-10-19","MAM.TALL.2014.11",6,0
"2F7FAC971D2D426DBE9C0297413310BF","D08","TALL","TALL_010","A5","2014-10-19","MAM.TALL.2014.11",6,0
"CDA04716FFBA41AB8C6491006E2E6AD4","D08","TALL","TALL_010","F1","2014-10-19","MAM.TALL.2014.11",6,0
"0FEBC8EB3B33475CA5C6025DC5636043","D08","TALL","TALL_010","F4","2014-10-19","MAM.TALL.2014.11",6,0
"F030A5F6F92C4B2BA3907E9267CD153E","D08","TALL","TALL_010","F6","2014-10-19","MAM.TALL.2014.11",6,0
"43D61F68176341519C792C531C4BC9F8","D08","TALL","TALL_010","F3","2014-10-19","MAM.TALL.2014.11",6,0
"1126EF04B1274BFCBD08500CD91F408A","D08","TALL","TALL_010","F7","2014-10-19","MAM.TALL.2014.11",6,0
"3BAFB55A28914586A238B2E623ED5C86","D08","TALL","TALL_010","F5","2014-10-19","MAM.TALL.2014.11",6,0
"4B17B04C121D43079A1A025327E4B1E7","D08","TALL","TALL_010","G2","2014-10-19","MAM.TALL.2014.11",6,0
"7E5E5FA1054E40F38D5CF1213B04AFAD","D08","TALL","TALL_010","G1","2014-10-19","MAM.TALL.2014.11",6,0
"D2511905A50E4B94AE08EB55BC913125","D08","TALL","TALL_010","F2","2014-10-19","MAM.TALL.2014.11",6,0
"505F46CE9C224905B2D78A05C8AA5E91","D08","TALL","TALL_010","G5","2014-10-19","MAM.TALL.2014.11",6,0
"3499BB8FAE4742AE828380FFBE52D2C4","D08","TALL","TALL_010","G7","2014-10-19","MAM.TALL.2014.11",6,0
"5AB0187F10AD4F9988E221DE2208A1ED","D08","TALL","TALL_010","H3","2014-10-19","MAM.TALL.2014.11",6,0
"7AA0A70EC5A04558A380F80FD1A599FD","D08","TALL","TALL_010","G6","2014-10-19","MAM.TALL.2014.11",6,0
"4A9970058E4B4BAE920E354034E2E601","D08","TALL","TALL_010","J3","2014-10-19","MAM.TALL.2014.11",6,0
"4286DFB38F3A4CC898D686C38020083B","D08","TALL","TALL_010","J8","2014-10-19","MAM.TALL.2014.11",6,0
"EB0A02CCA0194E229DCEF5377DE40B9D","D08","TALL","TALL_010","J7","2014-10-19","MAM.TALL.2014.11",6,0
"EC4FDB255B3D4009A3198D4AB51EEC75","D08","TALL","TALL_010","J6","2014-10-19","MAM.TALL.2014.11",6,0
"D47FD1D0037748FFBDAEBB870B7513E2","D08","TALL","TALL_013","H10","2014-10-19","MAM.TALL.2014.11",6,0
"6117C112381F467A9DB226D0EF3F543C","D08","TALL","TALL_010","E6","2014-10-19","MAM.TALL.2014.11",6,0
"A74E933BC40B44B7962CACBBAB27925A","D08","TALL","TALL_010","E1","2014-10-19","MAM.TALL.2014.11",6,0
"ED8AB9AE80DA48A8BD0375E98E10459D","D08","TALL","TALL_010","E7","2014-10-19","MAM.TALL.2014.11",6,0
"43B490852E554AAE9B813A951CCE84E7","D08","TALL","TALL_010","E8","2014-10-19","MAM.TALL.2014.11",6,0
"EA7BFC1518634DB0A047E26AD0698B53","D08","TALL","TALL_010","E4","2014-10-19","MAM.TALL.2014.11",6,0
"07ED7825A8E34664B2CD35DF744FE7EE","D08","TALL","TALL_010","E3","2014-10-19","MAM.TALL.2014.11",6,0
"7FB53A5628764D7FA8E5996471100BA2","D08","TALL","TALL_010","E9","2014-10-19","MAM.TALL.2014.11",6,0
"6D9DE1990A0346CA8759AC37B6530BA2","D08","TALL","TALL_013","I10","2014-10-19","MAM.TALL.2014.11",6,0
"2191D8DDF82E46FE8D142CB1AEF4F98B","D08","TALL","TALL_006","J10","2014-10-19","MAM.TALL.2014.11",6,0
"5EB32488512D4ECFA899D1A5194A347E","D08","TALL","TALL_010","I10","2014-10-19","MAM.TALL.2014.11",6,0
"8FEB9B7D4416447E953C0A3D36780FFE","D08","TALL","TALL_005","C10","2014-10-19","MAM.TALL.2014.11",6,0
"46CD3D68DDF5400B8E4287B6C80C67F2","D08","TALL","TALL_010","I9","2014-10-19","MAM.TALL.2014.11",6,0
"62034805F8584296A12C8439251655DE","D08","TALL","TALL_010","J10","2014-10-19","MAM.TALL.2014.11",6,0
"D88196CDB6FA47079EC3538627BF343E","D08","TALL","TALL_010","I7","2014-10-19","MAM.TALL.2014.11",6,0
"BC04B1BA35904C658C47346BCECE17F1","D08","TALL","TALL_010","J4","2014-10-19","MAM.TALL.2014.11",6,0
"107D59FA885A4AB09D3014CD1EF1B1C7","D08","TALL","TALL_010","I8","2014-10-19","MAM.TALL.2014.11",6,0
"0CC393B343054CCB96FA1C45959A4E91","D08","TALL","TALL_010","I6","2014-10-19","MAM.TALL.2014.11",6,0
"6BD4FD6606E34FC5AB5FD1D9752D8D40","D08","TALL","TALL_010","J1","2014-10-19","MAM.TALL.2014.11",6,0
"242D303A07CC474BA8DA2288C4F507B8","D08","TALL","TALL_010","J9","2014-10-19","MAM.TALL.2014.11",6,0
"6A3101A3AB9948DA816F00C39EE1911B","D08","TALL","TALL_010","J5","2014-10-19","MAM.TALL.2014.11",6,0
"FE25471799734FE08D4171FD9418BB61","D08","TALL","TALL_005","J9","2014-10-19","MAM.TALL.2014.11",6,0
"561FC7F6A0E7452DB64DFDC336D64849","D08","TALL","TALL_005","J8","2014-10-19","MAM.TALL.2014.11",6,0
"BC475818D08A4B2CB08FA000D24D4EEC","D08","TALL","TALL_005","J7","2014-10-19","MAM.TALL.2014.11",6,0
"7A1B8F6BD1B749DAB3D407A04E92AE09","D08","TALL","TALL_005","C9","2014-10-19","MAM.TALL.2014.11",6,0
"DE4316D6C44A44EFBC6C675BBEED2BBF","D08","TALL","TALL_005","J6","2014-10-19","MAM.TALL.2014.11",6,0
"BA3D75F1E419412A8D2B263C740E4AEE","D08","TALL","TALL_005","J3","2014-10-19","MAM.TALL.2014.11",6,0
"409A3869367142B8A599AE55FE4BE903","D08","TALL","TALL_005","G10","2014-10-19","MAM.TALL.2014.11",6,0
"C5A5928F43F74FFA8CC62841B14DA669","D08","TALL","TALL_013","F10","2014-10-19","MAM.TALL.2014.11",6,0
"689A7B84B4FE424FAADCDABB4CDBA329","D08","TALL","TALL_005","J2","2014-10-19","MAM.TALL.2014.11",6,0
"38CA3FA4284441DABCCC529F89C1FFF1","D08","TALL","TALL_006","B10","2014-10-19","MAM.TALL.2014.11",6,0
"D65D1C945AE947CEABA79B78191E0DE7","D08","TALL","TALL_005","J1","2014-10-19","MAM.TALL.2014.11",6,0
"9C57A8D9E83F460E9EF613AC86C1A40C","D08","TALL","TALL_010","F10","2014-10-19","MAM.TALL.2014.11",6,0
"BDE23E003E83453094DBF8DDEF66E537","D08","TALL","TALL_006","E10","2014-10-19","MAM.TALL.2014.11",6,0
"79966FA0FDEB49CF83C0E0BD3960A0F8","D08","TALL","TALL_005","B7","2014-10-19","MAM.TALL.2014.11",5,0
"1AFA417AA9AE4D579BCE8BD23BD7DF2F","D08","TALL","TALL_005","B2","2014-10-19","MAM.TALL.2014.11",6,0
"C57767113EF7420AB0838488DA1423F3","D08","TALL","TALL_005","B5","2014-10-19","MAM.TALL.2014.11",6,0
"6D1C34E8A94E4A9A841C790252A7CA39","D08","TALL","TALL_005","B1","2014-10-19","MAM.TALL.2014.11",6,0
"99D88388572447C3958858C8D8B90818","D08","TALL","TALL_005","B8","2014-10-19","MAM.TALL.2014.11",6,0
"C4D22F22BA644D58BF32E8C3EFAF6649","D08","TALL","TALL_005","E3","2014-10-19","MAM.TALL.2014.11",6,0
"A0139E40C766421CAFCFDBB2CA7AFF64","D08","TALL","TALL_005","C4","2014-10-19","MAM.TALL.2014.11",6,0
"F082DFDDB9FF42BF9286065B7F77F1AC","D08","TALL","TALL_005","C3","2014-10-19","MAM.TALL.2014.11",6,0
"3ADA256FE1204F578499D6E7846FEB0A","D08","TALL","TALL_005","B9","2014-10-19","MAM.TALL.2014.11",6,0
"80B0689324CC4649BD06CB1E783AE298","D08","TALL","TALL_005","C8","2014-10-19","MAM.TALL.2014.11",6,0
"111D274CC4C745B5A828AD54BA7BAF45","D08","TALL","TALL_005","C2","2014-10-19","MAM.TALL.2014.11",6,0
"ABB8FF4B6BF3457F95BAF993EBC5BA49","D08","TALL","TALL_005","C5","2014-10-19","MAM.TALL.2014.11",6,0
"84FF52DC3B864CE39278D9C95315B577","D08","TALL","TALL_005","C1","2014-10-19","MAM.TALL.2014.11",6,0
"85E86D467FEC4FDFA43346D22C71F877","D08","TALL","TALL_005","D3","2014-10-19","MAM.TALL.2014.11",6,0
"299F9ADB89414166B9CF139252441AC2","D08","TALL","TALL_005","D9","2014-10-19","MAM.TALL.2014.11",6,0
"DD017DDBEBAC4097AD6740E71644417D","D08","TALL","TALL_005","D5","2014-10-19","MAM.TALL.2014.11",6,0
"C7F96094B34C42D78162071A86A3493B","D08","TALL","TALL_005","D8","2014-10-19","MAM.TALL.2014.11",6,0
"E133E11B4686472EAD567B38796D4408","D08","TALL","TALL_005","D1","2014-10-19","MAM.TALL.2014.11",6,0
"1E651961605646C4BA57B81F70D1F329","D08","TALL","TALL_005","E6","2014-10-19","MAM.TALL.2014.11",6,0
"41CB60F59E1D43EBA371849C3A921495","D08","TALL","TALL_005","E5","2014-10-19","MAM.TALL.2014.11",6,0
"D6926003B20F434094677F19DDDA87B6","D08","TALL","TALL_005","E1","2014-10-19","MAM.TALL.2014.11",6,0
"08E002C71D494DFAA1F92C4DA21B6464","D08","TALL","TALL_005","E7","2014-10-19","MAM.TALL.2014.11",6,0
"A06F5637079140D980CEC413639C2E49","D08","TALL","TALL_005","E2","2014-10-19","MAM.TALL.2014.11",6,0
"3AD12E21FAAD43088D4E4EC9B74DFE86","D08","TALL","TALL_005","E4","2014-10-19","MAM.TALL.2014.11",6,0
"669BF877AC774647B5F0DD4F7A161E60","D08","TALL","TALL_005","B6","2014-10-19","MAM.TALL.2014.11",6,0
"EA965D213CEF410EA899755FB2019700","D08","TALL","TALL_005","B3","2014-10-19","MAM.TALL.2014.11",6,0
"D7CE581EFEE84BA1B128442AE961B7CC","D08","TALL","TALL_005","F3","2014-10-19","MAM.TALL.2014.11",6,0
"E8AA5B31D9EB460894A9BE35BA60E536","D08","TALL","TALL_005","F7","2014-10-19","MAM.TALL.2014.11",6,0
"D49221B3AF9B421FADE7C249F01BDF47","D08","TALL","TALL_005","F6","2014-10-19","MAM.TALL.2014.11",6,0
"C296175779BA42AF8EAC6863644D173B","D08","TALL","TALL_005","F9","2014-10-19","MAM.TALL.2014.11",6,0
"6F4783FCE1F84151BA85041DEC8260CB","D08","TALL","TALL_010","G10","2014-10-19","MAM.TALL.2014.11",6,0
"A72DEDA4B2D24D079C3FAB8950C2C683","D08","TALL","TALL_005","G3","2014-10-19","MAM.TALL.2014.11",6,0
"95471A3EB39E41619557F4DCB0DC9353","D08","TALL","TALL_005","G4","2014-10-19","MAM.TALL.2014.11",6,0
"009A2B9C0ACA4B598C692EA451BB97F0","D08","TALL","TALL_005","G1","2014-10-19","MAM.TALL.2014.11",6,0
"FCCAE2A111D947FEAC1D9B52CFEE53BB","D08","TALL","TALL_005","G8","2014-10-19","MAM.TALL.2014.11",6,0
"DE260FB4FADE4EFB8E22E51CAC19B8F0","D08","TALL","TALL_005","G7","2014-10-19","MAM.TALL.2014.11",6,0
"869E30FC90D34B04AC2945CC1BFA0675","D08","TALL","TALL_005","G9","2014-10-19","MAM.TALL.2014.11",6,0
"B76FFF031D124F55A0C5A8CD2AB2BF92","D08","TALL","TALL_005","G6","2014-10-19","MAM.TALL.2014.11",6,0
"07419E5C71A3411EA6911D024CCB8B84","D08","TALL","TALL_005","H7","2014-10-19","MAM.TALL.2014.11",6,0
"F98B2F710E324E628B89D720D26008E2","D08","TALL","TALL_005","I4","2014-10-19","MAM.TALL.2014.11",6,0
"A93CED2697644CF29E0DC07AB599CCE0","D08","TALL","TALL_005","H8","2014-10-19","MAM.TALL.2014.11",6,0
"F1361EDD3EF6462993A079EA2D7EF596","D08","TALL","TALL_005","I6","2014-10-19","MAM.TALL.2014.11",6,0
"ACB237E186B54351AFE903CE81C3EFE4","D08","TALL","TALL_005","I7","2014-10-19","MAM.TALL.2014.11",6,0
"13FE2AC323E342A7AC9A27DD4246B372","D08","TALL","TALL_005","I9","2014-10-19","MAM.TALL.2014.11",6,0
"17ABB85C695A461196AA8BDA37C2736A","D08","TALL","TALL_005","I5","2014-10-19","MAM.TALL.2014.11",6,0
"83554C26DA294881AFD5BD072F6E05A1","D08","TALL","TALL_005","I1","2014-10-19","MAM.TALL.2014.11",6,0
"059C09BAFDAE482A958A5E47DC1645C8","D08","TALL","TALL_005","I8","2014-10-19","MAM.TALL.2014.11",6,0
"6ED783B2611C4DF78730C128FAD4142E","D08","TALL","TALL_005","F2","2014-10-19","MAM.TALL.2014.11",6,0
"23986337147E41BAA6FF2728AB97CA6C","D08","TALL","TALL_005","F1","2014-10-19","MAM.TALL.2014.11",6,0
"4C1374775BE54A86B9B17D3FED972369","D08","TALL","TALL_005","F4","2014-10-19","MAM.TALL.2014.11",6,0
"944FDA9E83CD4E02B67494FB22018557","D08","TALL","TALL_005","F5","2014-10-19","MAM.TALL.2014.11",6,0
"B994328B273347E09C8226FC413E2B3E","D08","TALL","TALL_005","A8","2014-10-19","MAM.TALL.2014.11",6,0
"5C3B8045C97C4E08AC2860B4263833AC","D08","TALL","TALL_005","A3","2014-10-19","MAM.TALL.2014.11",6,0
"076B7DBA90184E678B8F18489F892DB8","D08","TALL","TALL_005","A4","2014-10-19","MAM.TALL.2014.11",6,0
"0BD0311B841C4557A190620AA447EF88","D08","TALL","TALL_005","A5","2014-10-19","MAM.TALL.2014.11",6,0
"5EE513381ABF44009879BC50D8705D6E","D08","TALL","TALL_005","A6","2014-10-19","MAM.TALL.2014.11",6,0
"BD33522B14B54557A0F2AF46747F999F","D08","TALL","TALL_005","A1","2014-10-19","MAM.TALL.2014.11",6,0
"414BE1F771114F50A0EE8D5F87D71A36","D08","TALL","TALL_013","G10","2014-10-19","MAM.TALL.2014.11",6,0
"BC40F116BA7344ABB688DE0C89AD9850","D08","TALL","TALL_005","A2","2014-10-19","MAM.TALL.2014.11",6,0
"A467D7C425FA4DED84EAC8A2F2395AEC","D08","TALL","TALL_005","H3","2014-10-19","MAM.TALL.2014.11",6,0
"A502167909EB42038F4FD448B31D17DC","D08","TALL","TALL_005","H4","2014-10-19","MAM.TALL.2014.11",6,0
"805B5506DADC473B9D6D8E2FD43A649C","D08","TALL","TALL_005","H5","2014-10-19","MAM.TALL.2014.11",6,0
"AF56E4797F5E4625BF21F5A2C12E8AC0","D08","TALL","TALL_005","H6","2014-10-19","MAM.TALL.2014.11",6,0
"379586E5FB8842D485D4E43779DA3BE3","D08","TALL","TALL_005","H1","2014-10-19","MAM.TALL.2014.11",6,0
"518E819CC24A42738D3A07F7FF8FB3D6","D08","TALL","TALL_005","C4","2014-10-19","MAM.TALL.2014.11",6,0
"834544A5BCDA4A82B334551C44435BF4","D08","TALL","TALL_005","B10","2014-10-19","MAM.TALL.2014.11",6,0
"E7C854E98C3C4A6B9008513F98CAE50C","D08","TALL","TALL_005","C3","2014-10-19","MAM.TALL.2014.11",6,0
"005737FC985B4694A8C579D7A59ACBBD","D08","TALL","TALL_005","C2","2014-10-19","MAM.TALL.2014.11",6,0
"56F62B53B057440CBAF3E24BAC5D0BE0","D08","TALL","TALL_005","C1","2014-10-19","MAM.TALL.2014.11",6,0
"32B44ED731F743C3A09C69879B33A97E","D08","TALL","TALL_005","J9","2014-10-19","MAM.TALL.2014.11",6,0
"DF7A60A87FBD4C9CA599D206907A1B1E","D08","TALL","TALL_005","C8","2014-10-19","MAM.TALL.2014.11",6,0
"DD604DC38A994AFF949C1D914F86217E","D08","TALL","TALL_005","C5","2014-10-19","MAM.TALL.2014.11",6,0
"F2A926465920403B8F27D37FF854B4BF","D08","TALL","TALL_005","C9","2014-10-19","MAM.TALL.2014.11",6,0
"55FBC366BED442ADAFB38F5E0636031A","D08","TALL","TALL_005","C6","2014-10-19","MAM.TALL.2014.11",6,0
"B7F2FA5D6C0946DEBC55D68F52B5D480","D08","TALL","TALL_005","J8","2014-10-19","MAM.TALL.2014.11",6,0
"F1FB8260118442198AA8F4063C27E100","D08","TALL","TALL_005","J7","2014-10-19","MAM.TALL.2014.11",6,0
"B7445656A09345BC9C7A818AD8F4232E","D08","TALL","TALL_005","J5","2014-10-19","MAM.TALL.2014.11",6,0
"6462D1FEE566444CA51045D7E3F0FC87","D08","TALL","TALL_005","D3","2014-10-19","MAM.TALL.2014.11",6,0
"7DBC7DAFC17F4BE5982635609C665534","D08","TALL","TALL_005","D1","2014-10-19","MAM.TALL.2014.11",6,0
"50FA6F03D86341E0BEB63E80F58B2288","D08","TALL","TALL_005","E9","2014-10-19","MAM.TALL.2014.11",6,0
"70BDEDE842FA4ED89C5BCEB0E40D5EC2","D08","TALL","TALL_005","E7","2014-10-19","MAM.TALL.2014.11",6,0
"B9EA351AAC204C6B90D5E39461530170","D08","TALL","TALL_005","E4","2014-10-19","MAM.TALL.2014.11",6,0
"0D7BC795C0D2448C9633AB680B5B546B","D08","TALL","TALL_005","B1","2014-10-19","MAM.TALL.2014.11",6,0
"77DC14DDCCB744FABF219F3B1AF71981","D08","TALL","TALL_005","E1","2014-10-19","MAM.TALL.2014.11",6,0
"B6FD12FCA31744F1B322FA38553658EE","D08","TALL","TALL_005","B3","2014-10-19","MAM.TALL.2014.11",6,0
"3E62C353F9044EB8B460201AF4D97F54","D08","TALL","TALL_005","B5","2014-10-19","MAM.TALL.2014.11",6,0
"A10BD93D10BF460BB74724EA3B4784ED","D08","TALL","TALL_005","B4","2014-10-19","MAM.TALL.2014.11",6,0
"50F86150F54F45709FDA040493B703E7","D08","TALL","TALL_005","B2","2014-10-19","MAM.TALL.2014.11",6,0
"0B441535F9B7497B9C2F1B76D926C8D4","D08","TALL","TALL_005","B6","2014-10-19","MAM.TALL.2014.11",6,0
"3B568EEDB33646C0B03A90382B9EF8B8","D08","TALL","TALL_005","B8","2014-10-19","MAM.TALL.2014.11",6,0
"C97CD174B6E7445D89BAEEB177370CC9","D08","TALL","TALL_005","G4","2014-10-19","MAM.TALL.2014.11",6,0
"F764CB0F1144454CB85C2311B2618C39","D08","TALL","TALL_005","G2","2014-10-19","MAM.TALL.2014.11",6,0
"512111365B1F4C88B2A846601656DE37","D08","TALL","TALL_005","G7","2014-10-19","MAM.TALL.2014.11",6,0
"0F61885F72CE463B8B62E4AB13410CE5","D08","TALL","TALL_005","G6","2014-10-19","MAM.TALL.2014.11",6,0
"424BADB96C6844B7B32A30FE718266AB","D08","TALL","TALL_005","G8","2014-10-19","MAM.TALL.2014.11",6,0
"A83A4D4B49D240FC9B31740C172CE9F2","D08","TALL","TALL_005","G9","2014-10-19","MAM.TALL.2014.11",6,0
"28E309C6790E4399BF58534C7E51B2EA","D08","TALL","TALL_005","D7","2014-10-19","MAM.TALL.2014.11",6,0
"CCF871D7265E48C1A0FC44842A93C752","D08","TALL","TALL_005","D6","2014-10-19","MAM.TALL.2014.11",6,0
"B874B4AF14E2437E9770F8C6B0E6DEEB","D08","TALL","TALL_005","D9","2014-10-19","MAM.TALL.2014.11",6,0
"E4A97B7F296A4FE9B78C68E591D8D03E","D08","TALL","TALL_005","D8","2014-10-19","MAM.TALL.2014.11",6,0
"6551C6CD20B145F6AF6E2E6EFD68B4DE","D08","TALL","TALL_005","D5","2014-10-19","MAM.TALL.2014.11",6,0
"6F6AC90FC40B430C803652F37205BA15","D08","TALL","TALL_005","D2","2014-10-19","MAM.TALL.2014.11",6,0
"0CDA3B2A25F14604B0F02E04160A9C4F","D08","TALL","TALL_005","I7","2014-10-19","MAM.TALL.2014.11",6,0
"44C5DB4B69AD49B79B99C092BF0308C4","D08","TALL","TALL_005","I8","2014-10-19","MAM.TALL.2014.11",6,0
"41C2ABD7AFE04F88AC0347594A79F1EF","D08","TALL","TALL_005","F2","2014-10-19","MAM.TALL.2014.11",6,0
"DA83E211ADB245238EC0C745F1E903ED","D08","TALL","TALL_005","F1","2014-10-19","MAM.TALL.2014.11",6,0
"C40182E937494A0FB004370986B70644","D08","TALL","TALL_005","F4","2014-10-19","MAM.TALL.2014.11",6,0
"A2D4676DA4EB4A6DB6BBB2EA6AA88331","D08","TALL","TALL_005","F5","2014-10-19","MAM.TALL.2014.11",6,0
"D17107D890424A50871B4F2EBC5013C0","D08","TALL","TALL_005","F3","2014-10-19","MAM.TALL.2014.11",6,0
"8D1E99D4158349AFBE7489CB2129FB85","D08","TALL","TALL_005","F7","2014-10-19","MAM.TALL.2014.11",6,0
"0B70C9759897416BA073BD544D6D8B3B","D08","TALL","TALL_005","F9","2014-10-19","MAM.TALL.2014.11",6,0
"623420FD161C4531929656754A38B66E","D08","TALL","TALL_005","F8","2014-10-19","MAM.TALL.2014.11",6,0
"72C11E9E9E32416FA5D59D54C6B9216C","D08","TALL","TALL_005","F10","2014-10-19","MAM.TALL.2014.11",6,0
"4F59C4A7A21346DA846FAA93DD2EDC50","D08","TALL","TALL_005","G3","2014-10-19","MAM.TALL.2014.11",6,0
"B572010A72084FE6B8E997C2A8DFA7D7","D08","TALL","TALL_005","G1","2014-10-19","MAM.TALL.2014.11",6,0
"6439EFEB26E94ECAAD1BA27FB3E5EC68","D08","TALL","TALL_013","G10","2014-10-19","MAM.TALL.2014.11",6,0
"3AC99E5C39FC4DBEAF73A9FC63F3C7E6","D08","TALL","TALL_005","H2","2014-10-19","MAM.TALL.2014.11",6,0
"744E304215F64500897A431DA67ADCFE","D08","TALL","TALL_005","H4","2014-10-19","MAM.TALL.2014.11",6,0
"D90C6A48996C4F7FBAB3D27F3023239D","D08","TALL","TALL_005","H5","2014-10-19","MAM.TALL.2014.11",6,0
"AFCBF2AB2AE741688FB851550F518788","D08","TALL","TALL_005","H1","2014-10-19","MAM.TALL.2014.11",6,0
"AB38E946951A40418A916C84F744B34B","D08","TALL","TALL_005","H6","2014-10-19","MAM.TALL.2014.11",6,0
"53BF97BAD21449409A820AB9F1E541EF","D08","TALL","TALL_005","H8","2014-10-19","MAM.TALL.2014.11",6,0
"C8EE5F0D9C444A45945F566C7A19146F","D08","TALL","TALL_005","H7","2014-10-19","MAM.TALL.2014.11",6,0
"6DDAD71EF09F4B738BD8962C1E08B996","D08","TALL","TALL_005","H9","2014-10-19","MAM.TALL.2014.11",6,0
