"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"B9E41B39E2A848FCAA296CD58F8C8D0C","D01","HARV","HARV_021","G3","2014-07-22","MAM.HARV.2014.08",6,0
"DFF5B7B1E1FA4FD184C2254F936D71C6","D01","HARV","HARV_021","H9","2014-07-22","MAM.HARV.2014.08",5,0
"420CBB47E5004641806F56FC63A6C20A","D01","HARV","HARV_021","G9","2014-07-22","MAM.HARV.2014.08",6,0
"33A88E831CAD4CD98976F953F1A64FD6","D01","HARV","HARV_021","E8","2014-07-22","MAM.HARV.2014.08",6,0
"252A868E2B824AA4AE31E678DB6A8617","D01","HARV","HARV_021","F3","2014-07-22","MAM.HARV.2014.08",6,0
"6BA750062F8841BFA4AB22B82A371EAA","D01","HARV","HARV_021","G1","2014-07-22","MAM.HARV.2014.08",5,0
"F4A0FF3F873A474C90BC37C419DB1C14","D01","HARV","HARV_021","F4","2014-07-22","MAM.HARV.2014.08",6,0
"8537B4FDB0DC4EFB854849E23031599F","D01","HARV","HARV_021","F8","2014-07-22","MAM.HARV.2014.08",2,0
"338C9DA44C87432683405FE96DE65053","D01","HARV","HARV_021","G2","2014-07-22","MAM.HARV.2014.08",5,0
"D67B8FC94A8E4038B61F66F2CFA8632C","D01","HARV","HARV_021","E6","2014-07-22","MAM.HARV.2014.08",2,0
"1FCF5E33ECDA4143A630C6933DBFE892","D01","HARV","HARV_021","E4","2014-07-22","MAM.HARV.2014.08",6,0
"3EAA52D112FE49FBA244F46EE7217BA3","D01","HARV","HARV_021","A10","2014-07-22","MAM.HARV.2014.08",6,0
"2B5D4B7E269F43A8BF062EA5FB35BB61","D01","HARV","HARV_021","E1","2014-07-22","MAM.HARV.2014.08",5,0
"1D993FCAAA9D4C1C9988D846E8F00733","D01","HARV","HARV_021","E7","2014-07-22","MAM.HARV.2014.08",5,0
"FA4EB88979D441EFA5E7A26F69522D18","D01","HARV","HARV_021","E2","2014-07-22","MAM.HARV.2014.08",6,0
"B237953D2A0E4A0B99C047D3403DCB2F","D01","HARV","HARV_021","E9","2014-07-22","MAM.HARV.2014.08",6,0
"E4908F5F941A401E9AE4D2894AD32216","D01","HARV","HARV_021","D9","2014-07-22","MAM.HARV.2014.08",6,0
"30444CC4480746E0B28C0E9DF730DA28","D01","HARV","HARV_021","C1","2014-07-22","MAM.HARV.2014.08",6,0
"81D29E23ECE042ABB3E1FF8E2167CAD4","D01","HARV","HARV_021","C2","2014-07-22","MAM.HARV.2014.08",5,0
"D3A418766C864A7FB93E595DB16843BD","D01","HARV","HARV_021","I10","2014-07-22","MAM.HARV.2014.08",5,0
"012126FF5F394D678B709E462F279452","D01","HARV","HARV_021","C3","2014-07-22","MAM.HARV.2014.08",5,0
"EB9D0FE385CE4FBC880B914E5BF9DE7B","D01","HARV","HARV_021","C6","2014-07-22","MAM.HARV.2014.08",3,0
"3F25F62FE97040BCAFA29752E4DBDC3D","D01","HARV","HARV_021","C5","2014-07-22","MAM.HARV.2014.08",6,0
"24BCEB508B5B48AE9EBCE7BD744F6892","D01","HARV","HARV_021","E10","2014-07-22","MAM.HARV.2014.08",5,0
"2C36CC8496924853BE56A23292070DDA","D01","HARV","HARV_021","C4","2014-07-22","MAM.HARV.2014.08",5,0
"71564AB925B04B2DB2B99006BCE30525","D01","HARV","HARV_021","F9","2014-07-22","MAM.HARV.2014.08",6,0
"7FD754D7696B4CDABFBA1E416D506558","D01","HARV","HARV_021","F7","2014-07-22","MAM.HARV.2014.08",6,0
"EF09C2F162DD478E9D01E54DF602C714","D01","HARV","HARV_021","F5","2014-07-22","MAM.HARV.2014.08",6,0
"8472B940E28A411284A52E9D0A5FB961","D01","HARV","HARV_021","C7","2014-07-22","MAM.HARV.2014.08",5,0
"2A4EB716046848BBA52754513D2E966D","D01","HARV","HARV_008","I6","2014-07-22","MAM.HARV.2014.08",6,0
"93016F9688ED4B76B6DA5D8C287D8790","D01","HARV","HARV_008","I1","2014-07-22","MAM.HARV.2014.08",5,0
"8AD5DF74829247CAA0AB1F4BD3EC98E1","D01","HARV","HARV_008","J9","2014-07-22","MAM.HARV.2014.08",3,0
"7DDB8FA9AB8440FE8822830322F48081","D01","HARV","HARV_008","J4","2014-07-22","MAM.HARV.2014.08",5,0
"BCE43C8B715548ACA1DA9B098CBDDC7D","D01","HARV","HARV_008","J1","2014-07-22","MAM.HARV.2014.08",5,0
"D1202DC3725D4E51B3237C6D9749F570","D01","HARV","HARV_008","J6","2014-07-22","MAM.HARV.2014.08",6,0
"97DCB81F3EF9402F9C0DD2838F0A0626","D01","HARV","HARV_008","J8","2014-07-22","MAM.HARV.2014.08",5,0
"FDBD158048D142959D9AC1A814B0F11D","D01","HARV","HARV_032","F10","2014-07-22","MAM.HARV.2014.08",2,0
"6510D67F3E1844B6BDA10CF4066F4DEB","D01","HARV","HARV_008","J3","2014-07-22","MAM.HARV.2014.08",3,0
"A20F8A7CF7CE45529C10AD22369CDF8F","D01","HARV","HARV_021","D1","2014-07-22","MAM.HARV.2014.08",5,0
"7DF976A1012B47E9B2CCAE4614793152","D01","HARV","HARV_021","D5","2014-07-22","MAM.HARV.2014.08",6,0
"9C9DF5BEB1D24248BD12F212F02A5AE4","D01","HARV","HARV_008","J2","2014-07-22","MAM.HARV.2014.08",5,0
"866CC0F6F93840AD922D4E7959CF22BC","D01","HARV","HARV_021","D4","2014-07-22","MAM.HARV.2014.08",6,0
"6CEF614F88144D23978A800F0080A45F","D01","HARV","HARV_008","G9","2014-07-22","MAM.HARV.2014.08",6,0
"757E77E76FCA4EAB9D30E25A0AD1C1C7","D01","HARV","HARV_008","H4","2014-07-22","MAM.HARV.2014.08",6,0
"FF29E86988884C799D8512CA15F84BF1","D01","HARV","HARV_008","H3","2014-07-22","MAM.HARV.2014.08",5,0
"35E4C5F990684258978C8DFF07C7BB3D","D01","HARV","HARV_008","H2","2014-07-22","MAM.HARV.2014.08",2,0
"1ECF3B0D1E0A45419E5CC5AB8640210D","D01","HARV","HARV_008","I5","2014-07-22","MAM.HARV.2014.08",5,0
"50C2C33B53844B65AF00233033347A98","D01","HARV","HARV_008","I4","2014-07-22","MAM.HARV.2014.08",6,0
"5CB7B418D5A94FB781901436D74364F1","D01","HARV","HARV_008","G6","2014-07-22","MAM.HARV.2014.08",6,0
"430C7058013749E6AF7240DCD2D515BE","D01","HARV","HARV_008","H1","2014-07-22","MAM.HARV.2014.08",5,0
"8B55A355E65B4DB79A013DCEB21401B8","D01","HARV","HARV_008","I9","2014-07-22","MAM.HARV.2014.08",5,0
"85B67A74CECD4F558AC46DBC276001F7","D01","HARV","HARV_008","I7","2014-07-22","MAM.HARV.2014.08",6,0
"E19C9E3B1B654CF4AF936BA86EC46338","D01","HARV","HARV_008","I8","2014-07-22","MAM.HARV.2014.08",6,0
"857288CB115B4C09AE2D3A5D21787124","D01","HARV","HARV_008","H8","2014-07-22","MAM.HARV.2014.08",5,0
"4495E29A88B24EE6907536DC0DDC5073","D01","HARV","HARV_008","I3","2014-07-22","MAM.HARV.2014.08",6,0
"8E869D2E46A84B9292C4C89CCCA1E613","D01","HARV","HARV_008","E2","2014-07-22","MAM.HARV.2014.08",5,0
"189F1D65794C4321BEA9BF951DDAFAE0","D01","HARV","HARV_008","F9","2014-07-22","MAM.HARV.2014.08",5,0
"4CAD914D7EBB434FB9C3E41910A22F0E","D01","HARV","HARV_008","E8","2014-07-22","MAM.HARV.2014.08",5,0
"C56C925E02204E7C850C9FD5C384040E","D01","HARV","HARV_008","G4","2014-07-22","MAM.HARV.2014.08",6,0
"0204165CBC4B46C6B3CDDD7FD8EDB736","D01","HARV","HARV_008","G5","2014-07-22","MAM.HARV.2014.08",6,0
"5668FCD2E35D4683BAFD75DD2AEFB1B1","D01","HARV","HARV_008","G3","2014-07-22","MAM.HARV.2014.08",3,0
"3DBBA448646C4185864BDD9C4E1AB951","D01","HARV","HARV_008","G8","2014-07-22","MAM.HARV.2014.08",5,0
"569232C538E9424E8DCFA43914E87CE8","D01","HARV","HARV_008","H6","2014-07-22","MAM.HARV.2014.08",3,0
"7D54007D6C6C48C2A21CA2FCA3E94B46","D01","HARV","HARV_008","E5","2014-07-22","MAM.HARV.2014.08",6,0
"9EEBA5CC3B794838A5665485A151B83F","D01","HARV","HARV_008","H9","2014-07-22","MAM.HARV.2014.08",6,0
"C35155062B7445BBA5B63DA938E6387C","D01","HARV","HARV_008","H7","2014-07-22","MAM.HARV.2014.08",2,0
"FE5473F3312E4B6C835609B72F7920EF","D01","HARV","HARV_008","G1","2014-07-22","MAM.HARV.2014.08",5,0
"BCEC7CE0E79B4C548DDFD3DE70F255BA","D01","HARV","HARV_008","C1","2014-07-22","MAM.HARV.2014.08",5,0
"3C23D0BC86EC4578A6DF3AE63910F19F","D01","HARV","HARV_008","C8","2014-07-22","MAM.HARV.2014.08",6,0
"6E5895FA55B145ADB4198FB6514FDFAA","D01","HARV","HARV_008","F4","2014-07-22","MAM.HARV.2014.08",5,0
"105AE72C281449728B98CA4AB5A33F90","D01","HARV","HARV_008","F7","2014-07-22","MAM.HARV.2014.08",2,0
"5A1F9EF1669C452EBCA41A0552EB4DAE","D01","HARV","HARV_008","I10","2014-07-22","MAM.HARV.2014.08",5,0
"C92E72687FB44954BA345DDA6F99D79F","D01","HARV","HARV_008","F6","2014-07-22","MAM.HARV.2014.08",5,0
"C0091D7C4AF144A4827071602CC49552","D01","HARV","HARV_008","E6","2014-07-22","MAM.HARV.2014.08",6,0
"BDDC14AB580E47C5903511CB1B60889F","D01","HARV","HARV_008","E3","2014-07-22","MAM.HARV.2014.08",6,0
"3AF79A65B48945879AA33BAACF52539E","D01","HARV","HARV_008","E7","2014-07-22","MAM.HARV.2014.08",6,0
"82713D5C94EF42F28C88C17F84BBEB79","D01","HARV","HARV_008","E4","2014-07-22","MAM.HARV.2014.08",3,0
"EF01019264CF479BA9E5F9F9A8781C8F","D01","HARV","HARV_008","F8","2014-07-22","MAM.HARV.2014.08",6,0
"B9D3D1B8090E433D9E97B6BC73382304","D01","HARV","HARV_008","E1","2014-07-22","MAM.HARV.2014.08",5,0
"60D6C5DC8672450FACF1AB10BDDFFF7F","D01","HARV","HARV_008","E9","2014-07-22","MAM.HARV.2014.08",5,0
"AD26A6B73F764B268A660FA5E11776F3","D01","HARV","HARV_008","A9","2014-07-22","MAM.HARV.2014.08",5,0
"4CE8D0AF3FC947E681DC9DA51CCEC436","D01","HARV","HARV_008","D2","2014-07-22","MAM.HARV.2014.08",6,0
"379D5565C1B6404AA1FD00F9520BA495","D01","HARV","HARV_008","D6","2014-07-22","MAM.HARV.2014.08",6,0
"6BDF0AAE7DA545EBB8799996FDBB350D","D01","HARV","HARV_008","D8","2014-07-22","MAM.HARV.2014.08",5,0
"53AF5B161F3E480CAA91D5BC73DBBA47","D01","HARV","HARV_008","D1","2014-07-22","MAM.HARV.2014.08",6,0
"4CACFD269208480581103A20780F46FA","D01","HARV","HARV_008","C2","2014-07-22","MAM.HARV.2014.08",6,0
"6873632E26704C228152EBBCB0530509","D01","HARV","HARV_008","D9","2014-07-22","MAM.HARV.2014.08",5,0
"2FE8105E75ED4BB5BCBEA14C5AEC387D","D01","HARV","HARV_008","C5","2014-07-22","MAM.HARV.2014.08",3,0
"2FBD08EE66DB4D1BA74C43BC604D3B79","D01","HARV","HARV_008","C7","2014-07-22","MAM.HARV.2014.08",6,0
"0D2C1880B4014EE88C787923BBBA93E7","D01","HARV","HARV_008","C3","2014-07-22","MAM.HARV.2014.08",5,0
"DB914C1A58024979849A61E2659991FD","D01","HARV","HARV_008","C6","2014-07-22","MAM.HARV.2014.08",5,0
"23ED9D7B6171472394650988B7F9D995","D01","HARV","HARV_008","C4","2014-07-22","MAM.HARV.2014.08",6,0
"0142C48E3F66490C93B84E9273F53E4D","D01","HARV","HARV_008","D7","2014-07-22","MAM.HARV.2014.08",6,0
"A6562B4EED464FDF9FE58D4444AEA0F3","D01","HARV","HARV_008","B1","2014-07-22","MAM.HARV.2014.08",5,0
"DACF2FD1F1634E5788C78B7E34FB43F5","D01","HARV","HARV_008","B6","2014-07-22","MAM.HARV.2014.08",5,0
"F7E24CB1C4C34CAFAB269DABA7BB9442","D01","HARV","HARV_008","B7","2014-07-22","MAM.HARV.2014.08",3,0
"C59EB3C2223644239377E0A0FA1C012B","D01","HARV","HARV_008","B8","2014-07-22","MAM.HARV.2014.08",6,0
"2757DD061B7E4CD0A263165CC6F5907F","D01","HARV","HARV_008","B9","2014-07-22","MAM.HARV.2014.08",6,0
"09BFDDE25F864D27ABFA879884EF9B39","D01","HARV","HARV_008","A3","2014-07-22","MAM.HARV.2014.08",5,0
"83CDD0B354084464B9026DB6D776A190","D01","HARV","HARV_008","A2","2014-07-22","MAM.HARV.2014.08",5,0
"7774C74315D9467A985D0D68590553F3","D01","HARV","HARV_008","A1","2014-07-22","MAM.HARV.2014.08",6,0
"491819AFD8204D1F9C0C726052846417","D01","HARV","HARV_008","A6","2014-07-22","MAM.HARV.2014.08",5,0
"2AD60BC359E0466092E9164A75336955","D01","HARV","HARV_008","A4","2014-07-22","MAM.HARV.2014.08",3,0
"8041D49B7F1D4D0EB552FCF1E4D04333","D01","HARV","HARV_014","F10","2014-07-22","MAM.HARV.2014.08",6,0
"B3B8F0960CB84822B3C1B77293912B5D","D01","HARV","HARV_008","D3","2014-07-22","MAM.HARV.2014.08",6,0
"9C1D4C63A8E8484491684B85DA305A61","D01","HARV","HARV_008","D4","2014-07-22","MAM.HARV.2014.08",5,0
"C22FFB1828DB4506BE4B4DE45689704C","D01","HARV","HARV_021","A9","2014-07-22","MAM.HARV.2014.08",6,0
"F10118ABB74E4063A1214BF9265FF99D","D01","HARV","HARV_021","A8","2014-07-22","MAM.HARV.2014.08",3,0
"8E9A6D2FC8E34359990FB54B7B099596","D01","HARV","HARV_021","B7","2014-07-22","MAM.HARV.2014.08",6,0
"4FBAEC968964492883A3A7AE32C38EAE","D01","HARV","HARV_021","A4","2014-07-22","MAM.HARV.2014.08",5,0
"E1C1549D42C541D0B8502F3416661DCB","D01","HARV","HARV_021","B6","2014-07-22","MAM.HARV.2014.08",6,0
"FAC13DA21EF945929B0016D0DEF3AA65","D01","HARV","HARV_021","B9","2014-07-22","MAM.HARV.2014.08",6,0
"8F6AAFC7526049049D32442B7050892C","D01","HARV","HARV_021","B5","2014-07-22","MAM.HARV.2014.08",6,0
"224B508B501B4468AD9F7EACD54EF78D","D01","HARV","HARV_021","B1","2014-07-22","MAM.HARV.2014.08",5,0
"930549877AD3481087A9E56141FE0728","D01","HARV","HARV_021","B4","2014-07-22","MAM.HARV.2014.08",6,0
"3AF9E508CE464BBEBA9972C6C978C3D7","D01","HARV","HARV_021","B3","2014-07-22","MAM.HARV.2014.08",5,0
"67490DA16E4349408D0FFED8BBAE2B76","D01","HARV","HARV_008","B2","2014-07-22","MAM.HARV.2014.08",3,0
"4E99683CEC564ED0918324B9DAC6F191","D01","HARV","HARV_008","B3","2014-07-22","MAM.HARV.2014.08",5,0
"B94350C117294CE2918F5B3987796F4D","D01","HARV","HARV_008","B5","2014-07-22","MAM.HARV.2014.08",3,0
"7372C127BEDC43E38AF02B7A349FB9D0","D01","HARV","HARV_032","C10","2014-07-22","MAM.HARV.2014.08",5,0
"995D9B829C0542CD9BE91343D706A16E","D01","HARV","HARV_032","J10","2014-07-22","MAM.HARV.2014.08",5,0
"D840353C7C0041929BEF6AB216F04C29","D01","HARV","HARV_008","J10","2014-07-22","MAM.HARV.2014.08",5,0
"2A5E4EBE848D4DB7812C69015EEA15E4","D01","HARV","HARV_008","A10","2014-07-22","MAM.HARV.2014.08",3,0
"2D6D84CDA6674A96BDC881A22F7250E6","D01","HARV","HARV_014","G10","2014-07-22","MAM.HARV.2014.08",6,0
"243B88AB35D645B0817C9ABA91FA634B","D01","HARV","HARV_032","G10","2014-07-22","MAM.HARV.2014.08",6,0
"3B0996ECD4F049209668B5277C2B2D75","D01","HARV","HARV_008","F10","2014-07-22","MAM.HARV.2014.08",5,0
"E80B9C2031C24767B3E2DA4367C1848F","D01","HARV","HARV_014","B10","2014-07-22","MAM.HARV.2014.08",6,0
"7AD38A7CF5364B70B23EA4B71DA2A927","D01","HARV","HARV_021","A6","2014-07-22","MAM.HARV.2014.08",5,0
"A1520B96A3774ED5AA44A81C570F6566","D01","HARV","HARV_021","A1","2014-07-22","MAM.HARV.2014.08",2,0
"79F452DC339F4D628045385DEB133107","D01","HARV","HARV_021","A5","2014-07-22","MAM.HARV.2014.08",6,0
"B05F6C47E1E44D6D8D05623C20317299","D01","HARV","HARV_032","B10","2014-07-22","MAM.HARV.2014.08",3,0
"7330F334319048219E9274946A43983E","D01","HARV","HARV_008","C6","2014-07-23","MAM.HARV.2014.08",6,0
"553EF6456E1342F096B9CE63DC401C80","D01","HARV","HARV_008","J9","2014-07-23","MAM.HARV.2014.08",5,0
"A97C4CDC0B3E4376B8BD61F0E3A4CA55","D01","HARV","HARV_032","B9","2014-07-23","MAM.HARV.2014.08",5,0
"7A43764836584875BE0EAC5663C2177E","D01","HARV","HARV_021","H2","2014-07-23","MAM.HARV.2014.08",6,0
"073C446310784685B96402F08EF20EAC","D01","HARV","HARV_014","G6","2014-07-23","MAM.HARV.2014.08",6,0
"23C2E00949284455A09F3544E785A8B2","D01","HARV","HARV_014","D6","2014-07-23","MAM.HARV.2014.08",6,0
"34B9705E34924F03862A7729505C75E6","D01","HARV","HARV_032","G6","2014-07-23","MAM.HARV.2014.08",6,0
"1AB87FE4F0554C0A9A2E35EA039E3C18","D01","HARV","HARV_021","D7","2014-07-23","MAM.HARV.2014.08",5,0
"67F19C3418FF4226BA1F7BC1A6D65F4D","D01","HARV","HARV_014","E2","2014-07-23","MAM.HARV.2014.08",6,0
"E0BE78A28D13438E88CBD40F02C7633C","D01","HARV","HARV_014","B4","2014-07-23","MAM.HARV.2014.08",6,0
"616F8E68F9C64FFC820248C485807E35","D01","HARV","HARV_014","I5","2014-07-23","MAM.HARV.2014.08",6,0
"FBDCB87DC558447C92D32CFE432FBB0E","D01","HARV","HARV_008","A2","2014-07-23","MAM.HARV.2014.08",5,0
"736ACD9AD4164A519AD64FABD16B8724","D01","HARV","HARV_008","E5","2014-07-23","MAM.HARV.2014.08",5,0
"17689C6CD5D344C2A1C94F5CF55FF1CC","D01","HARV","HARV_032","F9","2014-07-23","MAM.HARV.2014.08",6,0
"1110B4C78D274305AA223A60D8D9ABBA","D01","HARV","HARV_032","B3","2014-07-23","MAM.HARV.2014.08",5,0
"DBA8B2457B7B4057937547C83248182F","D01","HARV","HARV_021","F8","2014-07-23","MAM.HARV.2014.08",6,0
"A898A5081F1B40659828569CE4DEC158","D01","HARV","HARV_014","G9","2014-07-23","MAM.HARV.2014.08",6,0
"FE88DB533B8344129FAA75A96F930AB7","D01","HARV","HARV_014","D2","2014-07-23","MAM.HARV.2014.08",6,0
"EFE0ECE1BB764054887491CA48ABD661","D01","HARV","HARV_014","I4","2014-07-23","MAM.HARV.2014.08",6,0
"6D07CD0735D7407BA0B625B4E26B6C64","D01","HARV","HARV_008","J6","2014-07-23","MAM.HARV.2014.08",5,0
"271E8D0C8AF7416EA040460778F8DCE3","D01","HARV","HARV_032","F7","2014-07-23","MAM.HARV.2014.08",6,0
"E462BB6A0679476693D63B9D09AFC359","D01","HARV","HARV_032","A3","2014-07-23","MAM.HARV.2014.08",5,0
"F1699CED0F2B4FF6967CBE31CBD6E350","D01","HARV","HARV_021","B9","2014-07-23","MAM.HARV.2014.08",5,0
"746BDE0723B8476B828ADFE4D006532A","D01","HARV","HARV_014","C3","2014-07-23","MAM.HARV.2014.08",5,0
"9C1FC950F8CD4D78B731C9141329FB58","D01","HARV","HARV_021","I9","2014-07-23","MAM.HARV.2014.08",5,0
"AD35267FE92C41B2A84D1B6838B2BC0F","D01","HARV","HARV_008","B9","2014-07-23","MAM.HARV.2014.08",6,0
"7BCC1FA21F214EC19F3F3B0FD6F87938","D01","HARV","HARV_008","J3","2014-07-23","MAM.HARV.2014.08",6,0
"532299FECD3D454B8117BC9EC24AD979","D01","HARV","HARV_032","D8","2014-07-23","MAM.HARV.2014.08",5,0
"5366C0C7793941D39729F814AB2CF1E4","D01","HARV","HARV_014","H3","2014-07-23","MAM.HARV.2014.08",6,0
"D56646271D2F4A40B6F90060F4B59630","D01","HARV","HARV_021","I5","2014-07-23","MAM.HARV.2014.08",6,0
"A0DBF7DBEAA24CE09540E5DC0802AF4F","D01","HARV","HARV_021","I8","2014-07-23","MAM.HARV.2014.08",6,0
"6E2C2DFC397540B8B528B076EA8A11D0","D01","HARV","HARV_032","D9","2014-07-23","MAM.HARV.2014.08",6,0
"B3F87E0B34E04AFEA9D3282313A73A61","D01","HARV","HARV_008","A4","2014-07-23","MAM.HARV.2014.08",6,0
"A44DA12892D9458780E2B2AE280B165E","D01","HARV","HARV_008","G3","2014-07-23","MAM.HARV.2014.08",6,0
"DF977C396F5A4A1D97BD3A71FA44BCA4","D01","HARV","HARV_032","E2","2014-07-23","MAM.HARV.2014.08",5,0
"D1E1BF789AA54929A41604277126E746","D01","HARV","HARV_032","C3","2014-07-23","MAM.HARV.2014.08",6,0
"B549114660E14197B0E097A37E8801B8","D01","HARV","HARV_014","G1","2014-07-23","MAM.HARV.2014.08",6,0
"CA2B133924EE464495205BC5289F67EF","D01","HARV","HARV_014","D7","2014-07-23","MAM.HARV.2014.08",5,0
"468A6343CBE04F608417ED84AC7D7657","D01","HARV","HARV_032","I7","2014-07-23","MAM.HARV.2014.08",6,0
"DDC86BF4C4D04ECDA8F8806582A0159D","D01","HARV","HARV_008","F10","2014-07-23","MAM.HARV.2014.08",5,0
"88509DE858B44668BCFCCE778F5344C3","D01","HARV","HARV_008","H3","2014-07-23","MAM.HARV.2014.08",5,0
"D9E61C50E9654F8CBCF2D06DEA05295C","D01","HARV","HARV_032","C5","2014-07-23","MAM.HARV.2014.08",6,0
"FDAAF2C8C141412A99EA2EC56B9C9ECD","D01","HARV","HARV_021","B1","2014-07-23","MAM.HARV.2014.08",5,0
"56BAF204CF144FFE86A27D5892A54542","D01","HARV","HARV_021","J9","2014-07-23","MAM.HARV.2014.08",6,0
"2D6BEECEE41B48D6B64BFB52E038C78F","D01","HARV","HARV_032","I6","2014-07-23","MAM.HARV.2014.08",5,0
"C5D71449D02645D3859B3596A33B8E42","D01","HARV","HARV_008","E1","2014-07-23","MAM.HARV.2014.08",5,0
"CD3A184BB3914E97972F8AEF73C938BE","D01","HARV","HARV_008","FX","2014-07-23","MAM.HARV.2014.08",3,0
"0A7F899797664A09B89B92FF3A1655AE","D01","HARV","HARV_008","I7","2014-07-23","MAM.HARV.2014.08",5,0
"1B3E351172D74141BC81C2CB2A42A2B5","D01","HARV","HARV_032","A7","2014-07-23","MAM.HARV.2014.08",5,0
"C630901CBCEE422ABA6C24117B437E3C","D01","HARV","HARV_021","D8","2014-07-23","MAM.HARV.2014.08",6,0
"65FE10A8919C4CCA99CAC117DECAA26C","D01","HARV","HARV_014","C1","2014-07-23","MAM.HARV.2014.08",6,0
"B78013A1A6864E089765B3EA41EEE993","D01","HARV","HARV_014","B3","2014-07-23","MAM.HARV.2014.08",5,0
"FB6C3BE7AB6246A3AFC2D63A0D0BC99B","D01","HARV","HARV_008","H5","2014-07-23","MAM.HARV.2014.08",6,0
"1971B81F5AEB45B58956E48CEAA12429","D01","HARV","HARV_032","C7","2014-07-23","MAM.HARV.2014.08",6,0
"E375DBFFF3454F5D966E9F6556134C49","D01","HARV","HARV_021","C1","2014-07-23","MAM.HARV.2014.08",5,0
"FB38D31E1DD244818E20F6AC9D2BB2AE","D01","HARV","HARV_014","A10","2014-07-23","MAM.HARV.2014.08",6,0
"423E9F4F404B472CB23CF9ABB7986099","D01","HARV","HARV_032","H3","2014-07-23","MAM.HARV.2014.08",6,0
"4DA70CD1F577445AA115BF4AC48B97E6","D01","HARV","HARV_021","B10","2014-07-23","MAM.HARV.2014.08",2,0
"D6151B1A3B7E43B1AEABF7B88B45A9E6","D01","HARV","HARV_008","J8","2014-07-23","MAM.HARV.2014.08",2,0
"5BFA230A581E4BD68BE770CB9DB605CB","D01","HARV","HARV_032","F3","2014-07-23","MAM.HARV.2014.08",6,0
"3A2C3FADAB524F3C948A44EC1570B5F9","D01","HARV","HARV_021","D5","2014-07-23","MAM.HARV.2014.08",6,0
"A8452CA5E7B54AA9B716560B4FEAAC1E","D01","HARV","HARV_014","E1","2014-07-23","MAM.HARV.2014.08",6,0
"FBC869D257CE4077B7351D49CFB42C23","D01","HARV","HARV_014","D9","2014-07-23","MAM.HARV.2014.08",6,0
"5229BC43A32047CCB3004251948FF04A","D01","HARV","HARV_032","J3","2014-07-23","MAM.HARV.2014.08",5,0
"92BD151DA52346418FDEAC9AB395BD91","D01","HARV","HARV_032","A10","2014-07-23","MAM.HARV.2014.08",5,0
"21C768241994424A8B31E6DE9EA93DC2","D01","HARV","HARV_008","E9","2014-07-23","MAM.HARV.2014.08",5,0
"8456B985D7184B35949AB56E6342BE03","D01","HARV","HARV_032","D10","2014-07-23","MAM.HARV.2014.08",6,0
"7D483B67F100486CB681B7FC35B6B8E4","D01","HARV","HARV_021","EX","2014-07-23","MAM.HARV.2014.08",3,0
"89154750CCAF44BDB0363DCB54B27161","D01","HARV","HARV_021","A2","2014-07-23","MAM.HARV.2014.08",5,0
"755E775CC70041AA8692D0E83F86BAD9","D01","HARV","HARV_014","C4","2014-07-23","MAM.HARV.2014.08",6,0
"28E25F70C43D4BE5887DADB5CF2ACF8F","D01","HARV","HARV_032","J9","2014-07-23","MAM.HARV.2014.08",6,0
"3A23F6B0F66440E1A606330BF2CF51C0","D01","HARV","HARV_021","D9","2014-07-23","MAM.HARV.2014.08",5,0
"B4C948054D614784AF33A17197981F4A","D01","HARV","HARV_014","H6","2014-07-23","MAM.HARV.2014.08",6,0
"15CCA70C56B24C9EA1D33363F0CDC784","D01","HARV","HARV_014","I7","2014-07-23","MAM.HARV.2014.08",6,0
"040D899339E449B3ADEDC688475C59AC","D01","HARV","HARV_008","C5","2014-07-23","MAM.HARV.2014.08",6,0
"CB808597CFC749AFB411C41124DCC8A5","D01","HARV","HARV_008","J10","2014-07-23","MAM.HARV.2014.08",6,0
"8532259BF2514B3C9B2C33187FE2286C","D01","HARV","HARV_008","J4","2014-07-23","MAM.HARV.2014.08",6,0
"3728492CFD9B41F8A6A7F74FC2C80328","D01","HARV","HARV_032","F4","2014-07-23","MAM.HARV.2014.08",6,0
"661DD0CA578D4DCA91C37B30FF12C3C0","D01","HARV","HARV_021","G4","2014-07-23","MAM.HARV.2014.08",5,0
"B95F852DA4FF44B6B244571A68D34530","D01","HARV","HARV_014","G7","2014-07-23","MAM.HARV.2014.08",6,0
"9C02F62585CC4A088A1A4EDE6FAD3DC9","D01","HARV","HARV_014","D4","2014-07-23","MAM.HARV.2014.08",6,0
"F36B8D0CF0B4489A84967AA472E11B20","D01","HARV","HARV_014","I9","2014-07-23","MAM.HARV.2014.08",6,0
"82C670BADB424E39BAA969C74D8EDAA7","D01","HARV","HARV_021","J10","2014-07-23","MAM.HARV.2014.08",6,0
"9A06F2210CDE40D782F0F5FC9AFE7B50","D01","HARV","HARV_014","J5","2014-07-23","MAM.HARV.2014.08",6,0
"F2928933B2D24373B42636F0C9532F6A","D01","HARV","HARV_032","C10","2014-07-23","MAM.HARV.2014.08",5,0
"9339EAFF6D7B46C99F75B16E0F465479","D01","HARV","HARV_014","J7","2014-07-23","MAM.HARV.2014.08",2,0
"9AE8875860344C11A6FB54006B3E7787","D01","HARV","HARV_021","H10","2014-07-23","MAM.HARV.2014.08",5,0
