"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"20A4882A0FD048E1AF80B75F38FC627C","D02","SCBI","SCBI_003","E10","2014-09-18","MAM.SCBI.2014.10",2,0
"C9A380C563B741D0B0A4821330539BA7","D02","SCBI","SCBI_003","I9","2014-09-18","MAM.SCBI.2014.10",2,0
"7013A3068D7541AA812B4E8CA262AC69","D02","SCBI","SCBI_003","I8","2014-09-18","MAM.SCBI.2014.10",2,0
"DBBC59850921450985D67A880565CBA6","D02","SCBI","SCBI_003","I7","2014-09-18","MAM.SCBI.2014.10",2,0
"5A27257B85BF4F239D180888B280E899","D02","SCBI","SCBI_003","I4","2014-09-18","MAM.SCBI.2014.10",2,0
"E6C1D53F15E84E0E98DF2B4166AC8518","D02","SCBI","SCBI_003","I5","2014-09-18","MAM.SCBI.2014.10",2,0
"A1BC5EA6A71B4A539A52F9169D4CCDE0","D02","SCBI","SCBI_004","G4","2014-09-18","MAM.SCBI.2014.10",6,0
"6F17D6929E244791A76DB7DD321A646F","D02","SCBI","SCBI_004","G6","2014-09-18","MAM.SCBI.2014.10",6,0
"EBD1EC560F764ED3B66F01BA1CBF9AA5","D02","SCBI","SCBI_004","D10","2014-09-18","MAM.SCBI.2014.10",6,0
"E935DB4C2C884CF4901DA54CA14417BD","D02","SCBI","SCBI_004","F8","2014-09-18","MAM.SCBI.2014.10",6,0
"92732CBF4B1840089E7C275CCCA63448","D02","SCBI","SCBI_004","F10","2014-09-18","MAM.SCBI.2014.10",6,0
"A1125FB0319947B199BD7B4D12715E8E","D02","SCBI","SCBI_004","J3","2014-09-18","MAM.SCBI.2014.10",6,0
"F2373FBF8786413D9B371CF1300FB0E3","D02","SCBI","SCBI_004","J1","2014-09-18","MAM.SCBI.2014.10",6,0
"F193ED5491494605AC7D47CBFBB8AA45","D02","SCBI","SCBI_004","J9","2014-09-18","MAM.SCBI.2014.10",5,0
"7CBAD2CAECCF48F0BBC30E1F76C079B9","D02","SCBI","SCBI_004","J8","2014-09-18","MAM.SCBI.2014.10",6,0
"98AD86875AF94C469C4A5EAA8756A8CF","D02","SCBI","SCBI_004","J6","2014-09-18","MAM.SCBI.2014.10",6,0
"1E7A754F10034E54B157575E43D2C4B5","D02","SCBI","SCBI_004","J7","2014-09-18","MAM.SCBI.2014.10",6,0
"D6CCF7EE042B4A6F994F0483B1209D24","D02","SCBI","SCBI_004","J5","2014-09-18","MAM.SCBI.2014.10",6,0
"871787AFEF9F438DB2663C83807D82E2","D02","SCBI","SCBI_004","H5","2014-09-18","MAM.SCBI.2014.10",6,0
"AE54AE115B6D41F3956407577A86E248","D02","SCBI","SCBI_004","H6","2014-09-18","MAM.SCBI.2014.10",3,0
"812EAC93ABC240DAB97EDDA10FAA5D3C","D02","SCBI","SCBI_004","H7","2014-09-18","MAM.SCBI.2014.10",6,0
"66DC7467D7FA48D997F756E4E95C0304","D02","SCBI","SCBI_004","H8","2014-09-18","MAM.SCBI.2014.10",6,0
"CE02C628AD7F42D4AB50F0E888CDF430","D02","SCBI","SCBI_004","H9","2014-09-18","MAM.SCBI.2014.10",6,0
"BAC220F6EE92451B8655995D3999AB36","D02","SCBI","SCBI_004","B10","2014-09-18","MAM.SCBI.2014.10",3,0
"7B8600D063A64806A6AA7661DAD3AA42","D02","SCBI","SCBI_004","G3","2014-09-18","MAM.SCBI.2014.10",6,0
"3F03A104FAA44D0189DC6D9571B6A82A","D02","SCBI","SCBI_004","H1","2014-09-18","MAM.SCBI.2014.10",6,0
"782D80B33722404CB18DDE60E54F80C3","D02","SCBI","SCBI_004","G7","2014-09-18","MAM.SCBI.2014.10",6,0
"BAC5134E378B489D9794363C6D784666","D02","SCBI","SCBI_004","G8","2014-09-18","MAM.SCBI.2014.10",6,0
"E94E17EDA82C4D869C601805AC2C84C5","D02","SCBI","SCBI_004","G2","2014-09-18","MAM.SCBI.2014.10",6,0
"4D3F655775E845E1B09A1F2937F94912","D02","SCBI","SCBI_004","G5","2014-09-18","MAM.SCBI.2014.10",6,0
"3133599277D54E1D957C3673B119E696","D02","SCBI","SCBI_004","G1","2014-09-18","MAM.SCBI.2014.10",6,0
"26814DCF2AA342B9BEEFDD8849CF69AC","D02","SCBI","SCBI_004","E3","2014-09-18","MAM.SCBI.2014.10",6,0
"401650981C4B4A2C8A365D39F0CC8BE7","D02","SCBI","SCBI_003","A9","2014-09-18","MAM.SCBI.2014.10",2,0
"9B01AA7B33B74A5E8AD8F233C0070740","D02","SCBI","SCBI_003","A8","2014-09-18","MAM.SCBI.2014.10",6,0
"73046516332F43388F7730377B1B80C7","D02","SCBI","SCBI_003","A6","2014-09-18","MAM.SCBI.2014.10",2,0
"B452B45F68634D439DC9763EEE340197","D02","SCBI","SCBI_003","A4","2014-09-18","MAM.SCBI.2014.10",2,0
"2E09FA8F42F943DDA1F07CB045C5DF2F","D02","SCBI","SCBI_003","A5","2014-09-18","MAM.SCBI.2014.10",2,0
"12EB18AB17E746DBAE5BB3B7040FFB0A","D02","SCBI","SCBI_003","B1","2014-09-18","MAM.SCBI.2014.10",2,0
"D9C2ACC2429044A2AE3CFA0739510276","D02","SCBI","SCBI_004","D8","2014-09-18","MAM.SCBI.2014.10",6,0
"DB5B35E781D140EC964EB7D5C2DFD1B2","D02","SCBI","SCBI_003","B3","2014-09-18","MAM.SCBI.2014.10",2,0
"B542144960A0430BABEFE99D3452C520","D02","SCBI","SCBI_004","H2","2014-09-18","MAM.SCBI.2014.10",6,0
"C86A639531CA4EA49EC7C3674BDADCB7","D02","SCBI","SCBI_003","B2","2014-09-18","MAM.SCBI.2014.10",2,0
"A9D833A6DB2B4F52A628BA03271D27C1","D02","SCBI","SCBI_004","D7","2014-09-18","MAM.SCBI.2014.10",3,0
"8ED735008F4A4AFBACF783D38521974C","D02","SCBI","SCBI_004","H3","2014-09-18","MAM.SCBI.2014.10",6,0
"5BA57039EBF44342A131D64F366CF65C","D02","SCBI","SCBI_002","G10","2014-09-18","MAM.SCBI.2014.10",2,0
"533A7B21CF4B4271BD8FFF3BF8569F65","D02","SCBI","SCBI_004","F4","2014-09-18","MAM.SCBI.2014.10",3,0
"5ABCBF37A98D4E28AA31BEC4CB57D9F0","D02","SCBI","SCBI_004","F2","2014-09-18","MAM.SCBI.2014.10",6,0
"3DA9E82620184A78BFD844E217198319","D02","SCBI","SCBI_004","F5","2014-09-18","MAM.SCBI.2014.10",5,0
"26410C57350E4301B19514A2024A189C","D02","SCBI","SCBI_003","A1","2014-09-18","MAM.SCBI.2014.10",2,0
"0DA73E35F3E04BA78EA7399C4E17E3BE","D02","SCBI","SCBI_004","F3","2014-09-18","MAM.SCBI.2014.10",6,0
"8EFEA887E8C643F79DCD8AEEEC7436C3","D02","SCBI","SCBI_004","F7","2014-09-18","MAM.SCBI.2014.10",6,0
"717B281105B34F9B8BEE8994ABE91C33","D02","SCBI","SCBI_004","E8","2014-09-18","MAM.SCBI.2014.10",6,0
"D5D0C74877CC4B8D80C415B136549C45","D02","SCBI","SCBI_004","E7","2014-09-18","MAM.SCBI.2014.10",6,0
"DCE4F34BD8A143A98AAACEFA310D4B24","D02","SCBI","SCBI_004","E5","2014-09-18","MAM.SCBI.2014.10",6,0
"A9C8FE7CA19643E3B8FD8D822A5609AC","D02","SCBI","SCBI_004","E2","2014-09-18","MAM.SCBI.2014.10",6,0
"853DABDD028C4F8181F6C992A023E3DE","D02","SCBI","SCBI_004","E1","2014-09-18","MAM.SCBI.2014.10",3,0
"91BADD41DA764EE08D4B7AA33DEFF2B1","D02","SCBI","SCBI_004","E6","2014-09-18","MAM.SCBI.2014.10",6,0
"8C77CDAD71414398BE3D43F12F09B21D","D02","SCBI","SCBI_002","C6","2014-09-18","MAM.SCBI.2014.10",6,0
"74C045AA99244704B3BFDD805C5A9776","D02","SCBI","SCBI_002","C1","2014-09-18","MAM.SCBI.2014.10",5,0
"5CE17D32D301478D9F5DEA6DE8E5A138","D02","SCBI","SCBI_002","C2","2014-09-18","MAM.SCBI.2014.10",6,0
"67BF9C259A7B4AE39EB2F2496466B411","D02","SCBI","SCBI_002","B7","2014-09-18","MAM.SCBI.2014.10",6,0
"271C63F06C114B9BAD1D8B470BA1C848","D02","SCBI","SCBI_002","B6","2014-09-18","MAM.SCBI.2014.10",6,0
"98F7551C9D764CC0802E2344677F7583","D02","SCBI","SCBI_002","B9","2014-09-18","MAM.SCBI.2014.10",6,0
"8F28562C6AFB4B87B6CBFF32A6E1A6FC","D02","SCBI","SCBI_002","B8","2014-09-18","MAM.SCBI.2014.10",6,0
"C068010E896C4E7FB4C589F38E82615A","D02","SCBI","SCBI_002","B10","2014-09-18","MAM.SCBI.2014.10",6,0
"55AAAAF55A924EFC83856D156E1E6AA8","D02","SCBI","SCBI_002","I10","2014-09-18","MAM.SCBI.2014.10",6,0
"C735EB5EBD5044A89537EFEEDBD7CFA0","D02","SCBI","SCBI_002","E10","2014-09-18","MAM.SCBI.2014.10",6,0
"402D069C212F457CAB8FB1271CC24255","D02","SCBI","SCBI_003","I10","2014-09-18","MAM.SCBI.2014.10",2,0
"F6AC07D73FF24F4CA04C81AFBD8C6225","D02","SCBI","SCBI_003","B10","2014-09-18","MAM.SCBI.2014.10",2,0
"556C7429813F4A269BDACC14D33B52F4","D02","SCBI","SCBI_003","D10","2014-09-18","MAM.SCBI.2014.10",2,0
"CFFA0C9EDCD34121B234D8B6B01BE38B","D02","SCBI","SCBI_002","A4","2014-09-18","MAM.SCBI.2014.10",5,0
"E1B9C5D94B514E9DAE1C893DE4A490B3","D02","SCBI","SCBI_004","J10","2014-09-18","MAM.SCBI.2014.10",6,0
"6FD4D7D45A03474E9692BBF4B654C56E","D02","SCBI","SCBI_002","D6","2014-09-18","MAM.SCBI.2014.10",2,0
"545AE5E47872464DB1F280533BE371B5","D02","SCBI","SCBI_002","D7","2014-09-18","MAM.SCBI.2014.10",6,0
"F83A2BE7913A419CBE23F6B9F2BDB454","D02","SCBI","SCBI_004","C10","2014-09-18","MAM.SCBI.2014.10",6,0
"0FC29E453F7646BA80791C548B572083","D02","SCBI","SCBI_002","D5","2014-09-18","MAM.SCBI.2014.10",6,0
"2685A4242734499EAD2B94DDD31F1E4E","D02","SCBI","SCBI_002","D4","2014-09-18","MAM.SCBI.2014.10",6,0
"E5CE44B13317402AB294F1521202AE07","D02","SCBI","SCBI_002","D3","2014-09-18","MAM.SCBI.2014.10",6,0
"9A848258720B4EDDA649B0C04730707A","D02","SCBI","SCBI_002","C8","2014-09-18","MAM.SCBI.2014.10",6,0
"467B94B3BB3D4CE8A7C891E9E429DB46","D02","SCBI","SCBI_002","C7","2014-09-18","MAM.SCBI.2014.10",6,0
"D15DDF3B80A24713BE36BA3F27841860","D02","SCBI","SCBI_002","C3","2014-09-18","MAM.SCBI.2014.10",6,0
"8A32DD5029B24602A76C76487D973629","D02","SCBI","SCBI_002","C5","2014-09-18","MAM.SCBI.2014.10",6,0
"4D9A8C8043A143A0AF12069DD18B223E","D02","SCBI","SCBI_004","J10","2014-09-19","MAM.SCBI.2014.10",6,0
"2AD7EC462923412AA85543BD0AD3BABD","D02","SCBI","SCBI_004","B10","2014-09-19","MAM.SCBI.2014.10",6,0
"B4812AAD731C4B6494C10768E21A7CE6","D02","SCBI","SCBI_004","F10","2014-09-19","MAM.SCBI.2014.10",6,0
"9DE5DC0D6E2E437CBC1FEC8DFD5A142F","D02","SCBI","SCBI_004","E9","2014-09-19","MAM.SCBI.2014.10",2,0
"98BE1B2F0E9E4DB4B9FE06BE60BB0C12","D02","SCBI","SCBI_004","E8","2014-09-19","MAM.SCBI.2014.10",6,0
"FE30AD840AF746BA9BFA0D59407ABA09","D02","SCBI","SCBI_004","F7","2014-09-19","MAM.SCBI.2014.10",6,0
"1AE13A69D8BD4551AE7B0206AC79204D","D02","SCBI","SCBI_004","F8","2014-09-19","MAM.SCBI.2014.10",6,0
"5E3AB32E87024D11BA618380C8AB6C84","D02","SCBI","SCBI_004","F5","2014-09-19","MAM.SCBI.2014.10",6,0
"D54D200FC14B4019A711DF4E0D2DB3C8","D02","SCBI","SCBI_004","F6","2014-09-19","MAM.SCBI.2014.10",6,0
"EF267498343C4D44B42BFA839E79EA1A","D02","SCBI","SCBI_004","F3","2014-09-19","MAM.SCBI.2014.10",6,0
"D3704120347843E79867DBB2B86DB2E1","D02","SCBI","SCBI_004","F2","2014-09-19","MAM.SCBI.2014.10",6,0
"C5F0A1266B8F452EADEC44826E444C02","D02","SCBI","SCBI_004","F1","2014-09-19","MAM.SCBI.2014.10",6,0
"33704F9248394AB88162ADC65E4A6D87","D02","SCBI","SCBI_004","F9","2014-09-19","MAM.SCBI.2014.10",6,0
"4C7652692AD6423D861DC43499E23B7E","D02","SCBI","SCBI_004","G3","2014-09-19","MAM.SCBI.2014.10",6,0
"5006286DF7B44B679025CC99B684EA0C","D02","SCBI","SCBI_004","H5","2014-09-19","MAM.SCBI.2014.10",6,0
"C8E28E80CF4D4D008FC16086DA3EAC17","D02","SCBI","SCBI_004","G6","2014-09-19","MAM.SCBI.2014.10",6,0
"F1AAD140ECEB45ACB92378D8335B41E7","D02","SCBI","SCBI_004","H6","2014-09-19","MAM.SCBI.2014.10",6,0
"97B92162556A49829B51B06E3FC1B907","D02","SCBI","SCBI_004","H4","2014-09-19","MAM.SCBI.2014.10",6,0
"09FB8BFB12F1431E9C42B1874950BEE0","D02","SCBI","SCBI_004","H3","2014-09-19","MAM.SCBI.2014.10",6,0
"30F8031718C5445596FD5F7EB8455A94","D02","SCBI","SCBI_004","H9","2014-09-19","MAM.SCBI.2014.10",6,0
"4840FB7DFE56403592B8A7D550A04079","D02","SCBI","SCBI_004","H7","2014-09-19","MAM.SCBI.2014.10",6,0
"C2DB72FEEC7F4B04BC8ACFEE4DB4B9FE","D02","SCBI","SCBI_004","H8","2014-09-19","MAM.SCBI.2014.10",6,0
"5F5FB6AEB88C45BEB7C3BCA5642190AA","D02","SCBI","SCBI_004","G5","2014-09-19","MAM.SCBI.2014.10",6,0
"2918F83E73234E579C705EA0875D8D59","D02","SCBI","SCBI_004","H1","2014-09-19","MAM.SCBI.2014.10",3,0
"20AB92E60B064B1B984AE7889F60ABD5","D02","SCBI","SCBI_004","H2","2014-09-19","MAM.SCBI.2014.10",6,0
"9BE85FFD3CAF4C699E152080212AAC72","D02","SCBI","SCBI_004","I4","2014-09-19","MAM.SCBI.2014.10",6,0
"19F47391461C4595BD60DD383AACC258","D02","SCBI","SCBI_004","I6","2014-09-19","MAM.SCBI.2014.10",6,0
"E483A21F0E3A43FEBCEA8DC1867A7516","D02","SCBI","SCBI_004","I5","2014-09-19","MAM.SCBI.2014.10",6,0
"D9519D7C69204AD5A3923C64D1568FF5","D02","SCBI","SCBI_004","I8","2014-09-19","MAM.SCBI.2014.10",6,0
"3EA34B1171184C7B958A7996C70928CC","D02","SCBI","SCBI_004","I1","2014-09-19","MAM.SCBI.2014.10",6,0
"B624A0F9383E421D82757EFCEB0EF3C7","D02","SCBI","SCBI_004","I2","2014-09-19","MAM.SCBI.2014.10",6,0
"A0CB78FE25174C9DAC97617631A40AB4","D02","SCBI","SCBI_004","I9","2014-09-19","MAM.SCBI.2014.10",5,0
"C03C9050A9BE4262B827C6771FA0798E","D02","SCBI","SCBI_004","A8","2014-09-19","MAM.SCBI.2014.10",6,0
"7E4990B4538D42278BAFD168B06D6018","D02","SCBI","SCBI_004","I7","2014-09-19","MAM.SCBI.2014.10",6,0
"CC2446218978450AA79ACBB0FA54A769","D02","SCBI","SCBI_004","I3","2014-09-19","MAM.SCBI.2014.10",6,0
"380FAC65C5E04BC696AA5C441A8164BE","D02","SCBI","SCBI_004","A7","2014-09-19","MAM.SCBI.2014.10",6,0
"2B150589989C4B8A8D64E60BB4C51604","D02","SCBI","SCBI_004","A4","2014-09-19","MAM.SCBI.2014.10",6,0
"12570DAEDFC04DDA91A96DC30BC20ACC","D02","SCBI","SCBI_004","G10","2014-09-19","MAM.SCBI.2014.10",6,0
"9FB7439B11664A49A15DA232F607BEE0","D02","SCBI","SCBI_004","B9","2014-09-19","MAM.SCBI.2014.10",6,0
"30C359975F7E4BAA883D9386BBD9F55F","D02","SCBI","SCBI_004","B5","2014-09-19","MAM.SCBI.2014.10",5,0
"085DEB082B844B42B327CF8394A258C7","D02","SCBI","SCBI_004","B7","2014-09-19","MAM.SCBI.2014.10",6,0
"94A8479117F847978D003DCB84192223","D02","SCBI","SCBI_004","B6","2014-09-19","MAM.SCBI.2014.10",6,0
"EEFF1489E4714CE29B212653411A7D60","D02","SCBI","SCBI_004","A5","2014-09-19","MAM.SCBI.2014.10",6,0
"0978516558254CC8B0A48AEFF0D07BF2","D02","SCBI","SCBI_004","B4","2014-09-19","MAM.SCBI.2014.10",6,0
"24F829000BB24B44B033BC003CB7C005","D02","SCBI","SCBI_004","A6","2014-09-19","MAM.SCBI.2014.10",5,0
"691577909DD04C618E4186175069A6D3","D02","SCBI","SCBI_004","B3","2014-09-19","MAM.SCBI.2014.10",6,0
"F415C5B81C2E43EA8C8CBF17E2BC7544","D02","SCBI","SCBI_004","B1","2014-09-19","MAM.SCBI.2014.10",6,0
"9463F04F22924C2891AD9E73E5C1A7DA","D02","SCBI","SCBI_004","C3","2014-09-19","MAM.SCBI.2014.10",6,0
"8AB689B9AC0B46E2A7CFC4E9D083FD47","D02","SCBI","SCBI_004","C1","2014-09-19","MAM.SCBI.2014.10",6,0
"B17A5D4F83F445159EE952AA264543EA","D02","SCBI","SCBI_004","C6","2014-09-19","MAM.SCBI.2014.10",6,0
"AD7C46AFC19D403190F6753E348E86AF","D02","SCBI","SCBI_004","C5","2014-09-19","MAM.SCBI.2014.10",6,0
"E7F9192F9D3C443496A39512F3F7D5B8","D02","SCBI","SCBI_004","C4","2014-09-19","MAM.SCBI.2014.10",6,0
"B0F0BA36C0164FA1BC42E5FFF0FD04FC","D02","SCBI","SCBI_004","C2","2014-09-19","MAM.SCBI.2014.10",6,0
"7489728DDC484A6B9BC5930FCA005189","D02","SCBI","SCBI_004","D2","2014-09-19","MAM.SCBI.2014.10",6,0
"7ACD8C3097B945229FBF4DE71E361384","D02","SCBI","SCBI_004","D6","2014-09-19","MAM.SCBI.2014.10",6,0
"2F31966396E54332AFAAAB6248ED20B0","D02","SCBI","SCBI_004","D4","2014-09-19","MAM.SCBI.2014.10",6,0
"B1EB411D8C4D462D9A346F388EDDC505","D02","SCBI","SCBI_004","D5","2014-09-19","MAM.SCBI.2014.10",6,0
"2478B2471F934B0E9470688BFF8DB0D9","D02","SCBI","SCBI_004","D7","2014-09-19","MAM.SCBI.2014.10",6,0
"09BF4E28CE0047F78C3513DFAC1DF68D","D02","SCBI","SCBI_004","D8","2014-09-19","MAM.SCBI.2014.10",6,0
"0636D813E3D14A5B8E523E70640F0F94","D02","SCBI","SCBI_004","D3","2014-09-19","MAM.SCBI.2014.10",6,0
"AA5B4C7F016F47EC8ACD73425AD945CB","D02","SCBI","SCBI_004","D9","2014-09-19","MAM.SCBI.2014.10",6,0
"D29ACC3F08F542FFBA988F6EC3038D22","D02","SCBI","SCBI_004","E1","2014-09-19","MAM.SCBI.2014.10",6,0
"E66CAE02E5234896B21BC580C7970F2C","D02","SCBI","SCBI_004","E2","2014-09-19","MAM.SCBI.2014.10",6,0
"9190F2F6BD93448ABFD665ED48D457BB","D02","SCBI","SCBI_004","E4","2014-09-19","MAM.SCBI.2014.10",5,0
"B699F68C5B044F829CC39439DDB643C8","D02","SCBI","SCBI_004","E5","2014-09-19","MAM.SCBI.2014.10",6,0
"1817F7AB02B84FB6A4C069B79B25336A","D02","SCBI","SCBI_004","E7","2014-09-19","MAM.SCBI.2014.10",6,0
"BF68E07C1BB9479596D392CE737ED8AE","D02","SCBI","SCBI_004","E6","2014-09-19","MAM.SCBI.2014.10",6,0
"2930F56EC25148658FDCFE0F71DDD1BE","D02","SCBI","SCBI_002","G10","2014-09-19","MAM.SCBI.2014.10",6,0
"106B3F1CB24841919654485B94FC92B5","D02","SCBI","SCBI_004","J4","2014-09-19","MAM.SCBI.2014.10",6,0
"281C7189246D4B978E206D28D8B7CFAF","D02","SCBI","SCBI_004","J2","2014-09-19","MAM.SCBI.2014.10",5,0
"9FBDE635DEA84B6897EBB75C9E7F9F4F","D02","SCBI","SCBI_004","J3","2014-09-19","MAM.SCBI.2014.10",5,0
"FEC91E5DC45C435EA0CA6309A42FD857","D02","SCBI","SCBI_004","J1","2014-09-19","MAM.SCBI.2014.10",6,0
"FFE9B030A7AE4B208797386A109D63BE","D02","SCBI","SCBI_004","J6","2014-09-19","MAM.SCBI.2014.10",6,0
"BB1C4961FEED4B4B8448F7E490DDEFB8","D02","SCBI","SCBI_004","J5","2014-09-19","MAM.SCBI.2014.10",5,0
"F04E067296F7484C83806979884C7EEE","D02","SCBI","SCBI_004","J8","2014-09-19","MAM.SCBI.2014.10",6,0
"67AF013D36624AD99453C043266E737E","D02","SCBI","SCBI_004","J7","2014-09-19","MAM.SCBI.2014.10",6,0
"3F291D06DDCD4FA6A58A2B1C78D44DEE","D02","SCBI","SCBI_003","J10","2014-09-19","MAM.SCBI.2014.10",2,0
"95E54120AFEB4B31AFDDC9FD998C7BE0","D02","SCBI","SCBI_004","C10","2014-09-19","MAM.SCBI.2014.10",6,0
"42DC4B87BA5340B8A111876B035C120A","D02","SCBI","SCBI_003","H10","2014-09-19","MAM.SCBI.2014.10",2,0
"1305CA34ACA8456D967DBCA4814A2F96","D02","SCBI","SCBI_003","B10","2014-09-19","MAM.SCBI.2014.10",6,0
"2E3E0D3F30F549BC995B20A3821B6615","D02","SCBI","SCBI_002","C10","2014-09-19","MAM.SCBI.2014.10",6,0
"AE852640CB484B47A67E60743BE02BAD","D02","SCBI","SCBI_002","E10","2014-09-19","MAM.SCBI.2014.10",6,0
"9CACE3CC498B481681D242F9D0D10705","D02","SCBI","SCBI_002","J10","2014-09-19","MAM.SCBI.2014.10",6,0
"0BE5BCCC0BDD40B5A6492EED814180E2","D02","SCBI","SCBI_004","I10","2014-09-19","MAM.SCBI.2014.10",6,0
"17578E1E4D6E4C0082A3117F4C036593","D02","SCBI","SCBI_004","A10","2014-09-19","MAM.SCBI.2014.10",6,0
"4D53B3D87DA64D74A605C4242F3E216F","D02","SCBI","SCBI_004","E10","2014-09-19","MAM.SCBI.2014.10",6,0
"32DB0E6B36A34EDC8A4B356AC6D77F42","D02","SCBI","SCBI_002","A5","2014-09-19","MAM.SCBI.2014.10",5,0
"4E88986EE240490B9B1A7CED306F0927","D02","SCBI","SCBI_002","A2","2014-09-19","MAM.SCBI.2014.10",6,0
"1C46385B269E4746849A995BF0310190","D02","SCBI","SCBI_002","A1","2014-09-19","MAM.SCBI.2014.10",6,0
"5B9EC1F8C5C24106BBC0DC250F9D159C","D02","SCBI","SCBI_002","B4","2014-09-19","MAM.SCBI.2014.10",6,0
"2F5B13C7FE75436FAA530E69F8D5A9AF","D02","SCBI","SCBI_002","A3","2014-09-19","MAM.SCBI.2014.10",6,0
"E41235376C0B4A5DA3438B86E74FED4C","D02","SCBI","SCBI_002","B3","2014-09-19","MAM.SCBI.2014.10",6,0
"11409D84F7EC4AC09847DC48246C3EF8","D02","SCBI","SCBI_002","B6","2014-09-19","MAM.SCBI.2014.10",6,0
"FD57540B2E6348B29147BA70646C89A0","D02","SCBI","SCBI_002","B2","2014-09-19","MAM.SCBI.2014.10",6,0
"77CD016B2170409095769ED95D0021F2","D02","SCBI","SCBI_002","B5","2014-09-19","MAM.SCBI.2014.10",6,0
"30B5535B7BC44A0C9D55F837900C5C3F","D02","SCBI","SCBI_002","B1","2014-09-19","MAM.SCBI.2014.10",6,0
"9A0CB44C94F94D7B92CB11BF7120C561","D02","SCBI","SCBI_002","A6","2014-09-19","MAM.SCBI.2014.10",6,0
"AA6ED28BA2FB4C60A10170CA5AB08A47","D02","SCBI","SCBI_002","A8","2014-09-19","MAM.SCBI.2014.10",6,0
"EE33881EA3034C5CB5ED01475A36EFD7","D02","SCBI","SCBI_002","C7","2014-09-19","MAM.SCBI.2014.10",6,0
"430B317FF71C4A2CA22F923B1A0AB0E8","D02","SCBI","SCBI_002","A7","2014-09-19","MAM.SCBI.2014.10",6,0
"FAFA88A1268A41E387F85BB5D9B78ACD","D02","SCBI","SCBI_002","A9","2014-09-19","MAM.SCBI.2014.10",6,0
"35D65C800BAC4EEE91FD8989D3DC9717","D02","SCBI","SCBI_002","C5","2014-09-19","MAM.SCBI.2014.10",6,0
"EB67533E72204A6CA6908ADEF00070C9","D02","SCBI","SCBI_002","C2","2014-09-19","MAM.SCBI.2014.10",6,0
"B750BDCD95954DABA3C6CFA2F8A7FC03","D02","SCBI","SCBI_002","C4","2014-09-19","MAM.SCBI.2014.10",6,0
"873DC05129A145D7B35CC44442060E50","D02","SCBI","SCBI_002","C3","2014-09-19","MAM.SCBI.2014.10",6,0
"2B104068CF34467C9FC335F9D17ED47D","D02","SCBI","SCBI_002","C1","2014-09-19","MAM.SCBI.2014.10",5,0
"7B510F4FDB10458AB1D2D7820479A3A3","D02","SCBI","SCBI_002","B9","2014-09-19","MAM.SCBI.2014.10",6,0
"9D7B51A782484D27A2AD88B2B7A8DBC7","D02","SCBI","SCBI_002","B7","2014-09-19","MAM.SCBI.2014.10",6,0
"D13CE271DE6B411F8D6B603E1A3924C4","D02","SCBI","SCBI_002","B8","2014-09-19","MAM.SCBI.2014.10",6,0
"6FDA5BCB94034FC68C71EC3A88FBFC14","D02","SCBI","SCBI_002","D2","2014-09-19","MAM.SCBI.2014.10",6,0
"533FB0FFDF214107A7F49E1A8547AE8C","D02","SCBI","SCBI_002","D4","2014-09-19","MAM.SCBI.2014.10",6,0
"97583921B88546A7B4569F071C409C58","D02","SCBI","SCBI_002","D6","2014-09-19","MAM.SCBI.2014.10",6,0
"9E85781631DC4ABBA0E2E8587B939D3B","D02","SCBI","SCBI_002","D1","2014-09-19","MAM.SCBI.2014.10",6,0
"AF1C59FD9C224FC08FDD0597C4D306A9","D02","SCBI","SCBI_002","D5","2014-09-19","MAM.SCBI.2014.10",6,0
"B1E8DD7A40244E4A80479848B5BE48E8","D02","SCBI","SCBI_002","D8","2014-09-19","MAM.SCBI.2014.10",6,0
"6788F917EEC64468B49D3629DCB09F37","D02","SCBI","SCBI_002","D7","2014-09-19","MAM.SCBI.2014.10",6,0
"A85981AC429141FE95183CCDCAFEAC30","D02","SCBI","SCBI_002","C9","2014-09-19","MAM.SCBI.2014.10",6,0
"F01B5776DDE2464289AD39E9253AD672","D02","SCBI","SCBI_002","C8","2014-09-19","MAM.SCBI.2014.10",6,0
"EE2B74FF4FBD434EA4F639F9EE36D49D","D02","SCBI","SCBI_002","E5","2014-09-19","MAM.SCBI.2014.10",6,0
"9A16A3A43E5B4D22BF47866B15911F09","D02","SCBI","SCBI_003","D10","2014-09-19","MAM.SCBI.2014.10",2,0
"1EA025A291254B36997FBE2BB0CE1CF8","D02","SCBI","SCBI_002","E4","2014-09-19","MAM.SCBI.2014.10",6,0
"E6254B22726E43039B308909E7F3EA69","D02","SCBI","SCBI_002","E2","2014-09-19","MAM.SCBI.2014.10",6,0
"52516671116A4904B088C03E7616B778","D02","SCBI","SCBI_002","E3","2014-09-19","MAM.SCBI.2014.10",6,0
"09CD2D0386B54F26907292B971A1CDBA","D02","SCBI","SCBI_002","E9","2014-09-19","MAM.SCBI.2014.10",6,0
"F04130A91E014978B75B6DE1941EF291","D02","SCBI","SCBI_002","E6","2014-09-19","MAM.SCBI.2014.10",6,0
"46D59F3CEC5641FF8C063BC3E349C84F","D02","SCBI","SCBI_002","E7","2014-09-19","MAM.SCBI.2014.10",6,0
